40.722050505,-73.998507881,6
40.688993136,-73.802421928,6
40.757981667,-73.963169171,6
40.853425906,-73.865788546,6
40.827807321,-73.848514038,6
40.774938259,-73.947854835,6
40.593350072,-73.955367251,6
40.684614688,-73.964558193,6
40.647568738,-73.965630127,6
40.708868597,-73.968466035,6
40.875572855,-73.883433213,6
40.651236731,-73.940960108,6
40.822584817,-73.902563452,6
40.574499087,-74.005184973,6
40.583140124,-73.965393271,6
40.8639147,-73.838905349,6
40.644417209,-73.949376592,6
40.621812154,-73.95882437,6
40.74418781,-73.851898001,6
40.598812632,-73.997707611,6
40.616720092,-74.023266457,6
40.619763209,-73.955266742,6
40.701625435,-73.914851008,6
40.677581002,-73.886032554,6
40.803966738,-73.94827277,6
40.685808322,-73.86673527,6
40.820955015,-73.903230632,6
40.629574955,-74.161825234,6
40.746605784,-73.925634887,6
40.655692874,-73.899408573,6
40.68912663,-73.816747666,6
40.851524878,-73.938053263,6
40.624112161,-73.917694887,6
40.689639449,-73.985740141,6
40.855407693,-73.901235699,6
40.856723053,-73.932633224,6
40.745429316,-73.834402816,6
40.766567148,-73.962929769,6
40.678386291,-73.838733399,6
40.79915533,-73.972529914,6
40.737734268,-73.871986429,6
40.762790246,-73.923627788,6
40.619648829,-74.034095426,6
40.698075405,-73.757784339,6
40.767201086,-73.827204298,6
40.732246063,-73.801315857,6
40.722558221,-74.004110587,6
40.757502106,-73.939100846,6
40.648189362,-73.930000493,6
40.643017331,-73.963823578,6
40.757702153,-73.864620604,6
40.666964339,-73.946601911,6
40.827700422,-73.942642749,6
40.677367727,-73.886862122,6
40.620581423,-73.92026398,6
40.689850404,-73.982862585,6
40.713906852,-73.874340804,6
40.695067875,-73.980740806,6
40.750391645,-73.878267351,6
40.608392976,-73.959160384,6
40.730528979,-74.004576525,6
40.616109858,-73.955186346,6
40.656809489,-73.927994765,6
40.667099214,-73.850529967,6
40.862176526,-73.919403121,6
40.792404135,-73.976313896,6
40.837916773,-73.938344207,6
40.832570273,-73.869422575,6
40.795164601,-73.963083593,6
40.743522467,-73.825616481,6
40.760370242,-73.871993461,6
40.639792397,-74.00150758,6
40.66754784,-73.786866253,6
40.686254794,-73.81283975,6
40.676403773,-73.898032604,6
40.724660714,-74.003879819,6
40.602144472,-74.009188017,6
40.816962265,-73.863362026,6
40.610152848,-73.9226715,6
40.657774709,-73.900893956,6
40.808653793,-73.940632639,6
40.682382242,-73.96161008,6
40.666055179,-73.917614297,6
40.74155232,-73.869626217,6
40.705707636,-73.923725644,6
40.739930153,-73.860250592,6
40.725244389,-73.809566186,6
40.720455633,-73.955989218,6
40.615969043,-73.946797585,6
40.63333429,-74.148345258,6
40.822711177,-73.876845177,6
40.713873019,-73.821686441,6
40.666267756,-73.884018872,6
40.6746344,-74.007712713,6
40.702995657,-73.932262,6
40.712294399,-73.953300089,6
40.6557011,-73.974527961,6
40.868504741,-73.865306163,6
40.81543532,-73.917255972,6
40.65220227,-73.91028311,6
40.682196974,-73.869810762,6
40.748219379,-73.890791171,6
40.609548526,-74.149970735,6
40.844912561,-73.827161468,6
40.682376753,-73.931940422,6
40.766094687,-73.961810922,6
40.737172723,-73.922462748,6
40.620592179,-74.026996045,6
40.674316457,-73.800634029,6
40.673023758,-73.74016391,6
40.695032923,-73.846442837,6
40.687299215,-73.867150559,6
40.787599167,-73.952933098,6
40.81793065,-73.951744698,6
40.626284907,-73.990465705,6
40.696658703,-73.905942642,6
40.606351698,-73.941990184,6
40.617843336,-73.918091633,6
40.797543718,-73.970677756,6
40.765411615,-73.928108397,6
40.743581676,-73.981784166,6
40.889341077,-73.83467726,6
40.724662947,-73.898774126,6
40.848053224,-73.896504418,6
40.62646515,-74.159829121,6
40.607226014,-73.977571665,6
40.829879708,-73.866378065,6
40.686775553,-73.978630239,6
40.623454122,-74.017288959,6
40.793089605,-73.973070529,6
40.651635743,-73.932811474,6
40.847401493,-73.90462348,6
40.643522872,-73.944433405,6
40.730677281,-73.998843243,6
40.74641117,-73.979726283,6
40.718018016,-73.989853753,6
40.714853715,-73.997018246,6
40.642079687,-73.930360027,6
40.867121019,-73.900007105,6
40.590222922,-73.983010566,6
40.625607168,-74.036072603,6
40.840724965,-73.909710839,6
40.746305173,-73.971681944,6
40.84467456,-73.906217681,6
40.640511219,-73.95563838,6
40.632423739,-74.031814174,6
40.731308541,-74.003043116,6
40.609255026,-73.980938434,6
40.676341439,-73.912320009,6
40.663119395,-73.737236008,6
40.574602841,-73.98763653,6
40.687302791,-73.914267133,6
40.699976574,-73.955010962,6
40.644206021,-74.000505924,6
40.640529985,-74.013297392,6
40.602185685,-73.743698663,6
40.597578077,-73.958057914,6
40.895254051,-73.879806969,6
40.848440108,-73.912978721,6
40.686200436,-73.876217504,6
40.846278812,-73.89205787,6
40.782371039,-73.971475228,6
40.87361119,-73.876284456,6
40.674128669,-73.898389377,6
40.720650274,-73.990242969,6
40.60771947,-74.003404827,6
40.780496969,-73.779189196,6
40.687970588,-73.941933604,6
40.76894329,-73.791902905,6
40.648408625,-73.976462309,6
40.652834109,-73.946389778,6
40.617980697,-74.160035734,6
40.71355585,-73.782484288,6
40.636029316,-73.933547787,6
40.815079394,-73.918502792,6
40.631865919,-73.925330407,6
40.695697279,-73.813119772,6
40.708921274,-73.777442473,6
40.672483725,-73.883074375,6
40.683368218,-73.857571212,6
40.61769491,-74.032812112,6
40.549693096,-74.213735853,6
40.700816175,-73.942066676,6
40.728928294,-73.861803464,6
40.819559373,-73.901664647,6
40.675128227,-73.873891126,6
40.750342731,-73.878733025,6
40.840516547,-73.879822739,6
40.710298354,-73.917884247,6
40.808966573,-73.940404781,6
40.659381925,-74.000722294,6
40.601262646,-73.759856893,6
40.818674908,-73.888847432,6
40.670067449,-73.890558649,6
40.685558867,-73.920532431,6
40.719827767,-73.813867413,6
40.816033742,-73.93945914,6
40.765190819,-73.980283724,6
40.87830113,-73.846008733,6
40.596807961,-73.747125752,6
40.654604009,-73.90034365,6
40.758166165,-73.94418256,6
40.759300545,-73.867801083,6
40.721570126,-73.996422688,6
40.617025943,-73.983551245,6
40.665861424,-73.883915045,6
40.829325538,-73.895930099,6
40.614446663,-73.908983165,6
40.734028633,-74.000005056,6
40.835244235,-73.891165098,6
40.516921624,-74.2052834,6
40.692325494,-73.939899611,6
40.898184598,-73.844656855,6
40.616397274,-73.941250261,6
40.646159596,-74.01280483,6
40.683332698,-73.994142424,6
40.849727216,-73.905787652,6
40.821723457,-73.906459582,6
40.593484825,-74.079674137,6
40.71641716,-73.947244081,6
40.744755579,-73.939260461,6
40.70631415,-73.919577135,6
40.728023694,-73.831743695,6
40.698996549,-73.804880703,6
40.762358245,-73.926187653,6
40.674708591,-73.924334304,6
40.712029935,-73.906602695,6
40.643135955,-73.950667575,6
40.611979156,-73.973597396,6
40.64748349,-73.950192287,6
40.884949298,-73.898573477,6
40.907022093,-73.905087808,6
40.667665205,-73.806691804,6
40.819118929,-73.910177314,6
40.719346065,-73.985914161,6
40.702010159,-73.932046608,6
40.578144629,-73.957368142,6
40.847829076,-73.830106916,6
40.620095742,-74.16089091,6
40.683197532,-73.866297005,6
40.86035924,-73.892154318,6
40.855758481,-73.930638777,6
40.65976545,-73.927724859,6
40.707493623,-73.952848987,6
40.888306882,-73.864600574,6
40.751443182,-73.971033706,6
40.808913337,-73.938338562,6
40.704341028,-73.916239721,6
40.662565245,-73.919629879,6
40.647780126,-73.877272573,6
40.777087344,-73.947755665,6
40.844292272,-73.829013594,6
40.670694933,-73.985044846,6
40.858351344,-73.90611525,6
40.865355474,-73.851017152,6
40.63001016,-74.11494828,6
40.69534791,-73.952558262,6
40.671960152,-73.823366644,6
40.641970659,-74.077043958,6
40.662752793,-73.885117129,6
40.668910519,-73.846174943,6
40.738825668,-73.923362962,6
40.606801258,-73.981421725,6
40.616552044,-73.992797553,6
40.632817803,-73.995238511,6
40.786493801,-73.972174023,6
40.706715507,-74.002331449,6
40.67552354,-73.892914662,6
40.768018791,-73.954376549,6
40.755938821,-73.892070711,6
40.656447954,-73.890674698,6
40.631514198,-74.024791977,6
40.70007128,-73.767301775,6
40.686851695,-73.909439623,6
40.779843094,-73.954292621,6
40.626780816,-73.946875426,6
40.804483792,-73.90983224,6
40.784300232,-73.970069715,6
40.675487384,-73.800003235,6
40.773312502,-73.945964246,6
40.670289768,-73.893474607,6
40.658424134,-73.929142764,6
40.709695753,-74.011673625,6
40.786702085,-73.850474529,6
40.87590149,-73.888245529,6
40.75083123,-73.792212127,6
40.645350934,-73.957375653,6
40.747365298,-74.004411667,6
40.737560897,-74.007348325,6
40.593699554,-73.787127167,6
40.689984549,-73.75684013,6
40.841760138,-73.885451325,6
40.854698001,-73.890392223,6
40.67574378,-73.86961426,6
40.719429152,-74.005181823,6
40.834532695,-73.871825481,6
40.588555984,-74.156368378,6
40.64693409,-73.920182038,6
40.835060305,-73.939817659,6
40.833020807,-73.93947982,6
40.828556046,-73.891891496,6
40.684667274,-73.913553003,6
40.746548104,-73.867512407,6
40.718911188,-73.951296911,6
40.602251703,-73.993508526,6
40.759642566,-73.864515589,6
40.748389517,-73.864877728,6
40.67521011,-73.795292173,6
40.796994762,-73.931743786,6
40.711150553,-73.855178081,6
40.882338297,-73.891652156,6
40.804073957,-73.932664835,6
40.711200893,-73.872192489,6
40.714081914,-73.954994228,6
40.560905178,-74.111266419,6
40.800197211,-73.968191613,6
40.714173316,-73.944327616,6
40.704096074,-73.88661118,6
40.687761639,-73.982902785,6
40.70812437,-73.951528419,6
40.655014479,-73.838743043,6
40.801749728,-73.964759504,6
40.670468245,-73.877028955,6
40.650725265,-73.934178229,6
40.700421254,-73.763939306,6
40.876791902,-73.883832457,6
40.629573392,-73.949366235,6
40.6699728,-73.743164212,6
40.850743042,-73.902822218,6
40.802505749,-73.940909022,6
40.627733236,-73.960438262,6
40.822314579,-73.914844718,6
40.691538458,-73.775949911,6
40.799431733,-73.969304426,6
40.666866967,-73.857862379,6
40.74648639,-73.90848519,6
40.695929113,-73.92974121,6
40.709903494,-73.758188627,6
40.616831316,-73.923240077,6
40.837221556,-73.919256271,6
40.844470566,-73.937282761,6
40.826393349,-73.922814062,6
40.6856211,-73.923254641,6
40.791596889,-73.825739748,6
40.640058549,-73.995155121,6
40.66202162,-73.886816062,6
40.6717658,-73.919708915,6
40.579784779,-73.985486394,6
40.710629456,-73.909223361,6
40.669352637,-73.80961762,6
40.772757777,-73.903502848,6
40.84282951,-73.784840929,6
40.577013424,-74.002161326,6
40.836804517,-73.919480837,6
40.794218394,-73.806967196,6
40.642347725,-74.004228156,6
40.727934146,-73.947191669,6
40.648110436,-73.914731913,6
40.617192966,-74.019084724,6
40.731646923,-73.804063465,6
40.758667883,-73.876458238,6
40.612021175,-73.921376325,6
40.671523497,-73.911201609,6
40.711637202,-73.729379663,6
40.586077766,-74.102451614,6
40.826617293,-73.903139291,6
40.636050967,-73.973559049,6
40.865805432,-73.919998887,6
40.816596715,-73.914021097,6
40.802538302,-73.967612573,6
40.645803392,-73.9128322,6
40.76283507,-73.933980804,6
40.730342045,-73.80994851,6
40.747342888,-73.955051157,6
40.81718431,-73.946055073,6
40.658976055,-73.841328521,6
40.669405781,-73.974511914,6
40.630428285,-73.968207674,6
40.685764708,-73.998634892,6
40.873685119,-73.859354782,6
40.839537432,-73.841779702,6
40.666313177,-73.872473147,6
40.614733566,-73.980515453,6
40.836241022,-73.907404067,6
40.803274108,-73.968403255,6
40.761626252,-73.803098093,6
40.771873873,-73.894019746,6
40.656097647,-73.922326315,6
40.682840554,-73.838369286,6
40.693902677,-73.842821281,6
40.630282635,-73.897436571,6
40.764230276,-73.980980725,6
40.655535076,-73.886185544,6
40.883859455,-73.83434733,6
40.812517873,-73.856034052,6
40.856649164,-73.866627939,6
40.811938785,-73.910241192,6
40.725021739,-73.953020585,6
40.627320028,-74.00372285,6
40.83718071,-73.901967467,6
40.693287541,-73.798579524,6
40.858888974,-73.890193718,6
40.827514513,-73.944131616,6
40.629174481,-73.947327452,6
40.747543198,-73.988308203,6
40.723431127,-73.999611813,6
40.766461891,-73.952807242,6
40.821494645,-73.912168506,6
40.758083246,-73.973192968,6
40.690509432,-73.870948434,6
40.696819418,-73.983163722,6
40.755088626,-73.829123456,6
40.803575675,-73.967142501,6
40.511812076,-74.239979323,6
40.745124044,-73.980661378,6
40.663302004,-73.925424979,6
40.822638358,-73.870504316,6
40.703154533,-73.866091075,6
40.631300724,-74.105839167,6
40.757341299,-73.931351271,6
40.640317876,-73.981239438,6
40.662187269,-73.867178944,6
40.694778332,-73.751074389,6
40.741305879,-73.880279559,6
40.60398358,-74.083680473,6
40.850609076,-73.906784039,6
40.657739603,-73.868597031,6
40.724646372,-73.948171983,6
40.790880008,-73.972692228,6
40.629228325,-73.929930312,6
40.695297104,-73.943387734,6
40.624825675,-73.925554426,6
40.730372616,-73.999106639,6
40.624965054,-73.999010781,6
40.752029186,-73.92964956,6
40.674297337,-73.925041363,6
40.618253128,-74.029001433,6
40.724718337,-73.995636021,6
40.712693096,-73.736109936,6
40.679242336,-73.942186366,6
40.702627729,-73.904913553,6
40.705636027,-73.915513135,6
40.633349972,-74.094511444,6
40.673378797,-73.894727823,6
40.839575387,-73.939878628,6
40.596471318,-73.997689687,6
40.605669065,-73.995366493,6
40.673890125,-73.886893257,6
40.680720884,-73.799544073,6
40.864494001,-73.902820202,6
40.608849797,-73.988454939,6
40.62251159,-73.976658758,6
40.673157801,-73.896191803,6
40.643892274,-73.947852744,6
40.620638413,-73.91933095,6
40.825412468,-73.951070821,6
40.82763478,-73.89291919,6
40.633462968,-74.090530444,6
40.700556596,-73.917070361,6
40.608638634,-73.990486232,6
40.690325473,-73.848390066,6
40.664411252,-73.739235045,6
40.679565994,-73.844311635,6
40.632033143,-74.130321238,6
40.60482871,-74.076172794,6
40.87083787,-73.856316366,6
40.813807276,-73.949861899,6
40.752549404,-73.886716391,6
40.586385624,-73.941197454,6
40.7628699,-73.770609218,6
40.688175947,-73.832298576,6
40.75201086,-73.935871961,6
40.734647953,-73.850483087,6
40.647807037,-74.00572401,6
40.7110067,-73.980555849,6
40.841282564,-73.917610535,6
40.620813218,-73.940417874,6
40.741038584,-73.994166222,6
40.679128551,-73.966785594,6
40.671794057,-73.822451432,6
40.64851308,-73.903264515,6
40.682474996,-73.940842315,6
40.668637029,-73.909017363,6
40.81227241,-73.861796587,6
40.745399869,-73.905581508,6
40.771935919,-73.990224626,6
40.756056632,-73.880722282,6
40.681522338,-73.980193083,6
40.831831749,-73.869250571,6
40.700079566,-73.910489167,6
40.607438986,-74.062573082,6
40.662990314,-73.984844723,6
40.748002914,-73.978563684,6
40.687446047,-73.926970095,6
40.796863582,-73.972957039,6
40.680024795,-73.954905444,6
40.680388174,-73.779704543,6
40.677181919,-73.92476773,6
40.699399942,-73.919376303,6
40.728384924,-73.857377584,6
40.670836425,-73.879987882,6
40.847625136,-73.887790624,6
40.738301872,-73.973334441,6
40.756206149,-73.974558113,6
40.696630204,-73.908037927,6
40.682149789,-73.943672912,6
40.624561294,-73.928490659,6
40.771086981,-73.918708261,6
40.815893855,-73.921417272,6
40.68809967,-73.852779797,6
40.828310255,-73.92446678,6
40.639189875,-73.901022447,6
40.6304308,-74.020788982,6
40.674163155,-73.837550335,6
40.749696264,-73.858230637,6
40.686656885,-73.829612517,6
40.641072809,-73.94661182,6
40.862934113,-73.927767983,6
40.819175137,-73.807953391,6
40.70919129,-74.002086263,6
40.84761737,-73.885473769,6
40.650886108,-73.94812477,6
40.719564273,-73.74139301,6
40.720468703,-73.908304462,6
40.734268996,-73.983551174,6
40.628938643,-74.028829549,6
40.884922988,-73.913451741,6
40.612676318,-73.991659822,6
40.711802619,-73.959299027,6
40.736078882,-74.004327926,6
40.675885502,-73.777639239,6
40.64909159,-73.963986055,6
40.594598115,-73.982890628,6
40.608706071,-73.926443969,6
40.855835601,-73.891760397,6
40.699169217,-73.901524855,6
40.880351362,-73.904323077,6
40.757728535,-73.806235518,6
40.866637008,-73.859579387,6
40.634974057,-74.136351103,6
40.608007454,-73.949144893,6
40.689665764,-73.744004258,6
40.743952495,-73.983628177,6
40.753874924,-73.98482044,6
40.668646373,-73.917784125,6
40.704221784,-73.914580797,6
40.699764586,-73.793579449,6
40.741917719,-73.925589597,6
40.792263265,-73.948386595,6
40.754187838,-73.92729035,6
40.682871249,-73.972772509,6
40.636053835,-73.916433521,6
40.615672833,-73.970256977,6
40.644256897,-73.953225189,6
40.539474059,-74.149594013,6
40.658977165,-73.892014933,6
40.639693189,-73.88722146,6
40.713815959,-73.795613688,6
40.870749252,-73.887787761,6
40.587171165,-73.971479391,6
40.594879701,-73.950555592,6
40.885884338,-73.903938994,6
40.708656038,-73.905889645,6
40.71588701,-73.959826808,6
40.690404614,-73.959860189,6
40.752341523,-74.00449862,6
40.628233645,-74.144680905,6
40.846652242,-73.904689613,6
40.775891305,-73.902357369,6
40.705178215,-73.937962029,6
40.635003048,-74.137359986,6
40.639865023,-73.897803783,6
40.883161504,-73.856278883,6
40.687859443,-73.802363988,6
40.718367969,-73.754110346,6
40.692713954,-73.853029246,6
40.565826024,-74.130120092,6
40.73036548,-73.863207644,6
40.71024404,-74.017008485,6
40.620404967,-73.923135107,6
40.614072877,-74.01392604,6
40.703302653,-73.875796233,6
40.752651687,-74.004274864,6
40.610879854,-74.116766584,6
40.754913019,-73.873880851,6
40.853182203,-73.889635622,6
40.837779575,-73.864519095,6
40.702540323,-73.990162668,6
40.723305541,-73.880070176,6
40.748011101,-73.865185265,6
40.711807244,-73.950126189,6
40.5813552,-73.962827363,6
40.739005782,-73.877674696,6
40.676772624,-73.97389982,6
40.62139897,-73.962567318,6
40.701468316,-73.804130522,6
40.680238817,-73.789356679,6
40.89455581,-73.842401084,6
40.819786685,-73.926828482,6
40.731651267,-73.990302699,6
40.768826378,-73.993828043,6
40.693734534,-73.783248542,6
40.663036957,-73.762435175,6
40.588985174,-73.806429896,6
40.801509699,-73.941469759,6
40.641737053,-73.907637942,6
40.693233019,-73.992926303,6
40.736439825,-73.89778196,6
40.641074561,-73.893766268,6
40.799293869,-73.945361652,6
40.749660467,-73.885241554,6
40.717668608,-73.764888298,6
40.658358786,-73.839571136,6
40.68893669,-73.919107697,6
40.662702186,-73.88123163,6
40.794630309,-73.950869526,6
40.752059828,-73.891365968,6
40.76228795,-73.962484533,6
40.65051294,-74.011713721,6
40.759328902,-73.971293782,6
40.673019069,-73.870369427,6
40.819190043,-73.879770929,6
40.664560007,-73.868262791,6
40.718128245,-74.001411953,6
40.835801415,-73.939889266,6
40.63768663,-74.107157216,6
40.681808858,-73.88977502,6
40.707789112,-73.950594481,6
40.638907362,-74.016770506,6
40.597138287,-73.788336912,6
40.876924552,-73.909347087,6
40.70200892,-73.880079635,6
