40.614855856,-73.994512218,6
40.832509248,-73.928100945,6
40.759474868,-73.823744609,6
40.788890462,-73.783567119,6
40.823944932,-73.894872629,6
40.625480139,-73.94764738,6
40.681776977,-73.741424173,6
40.517605259,-74.203645439,6
40.729858438,-73.954103203,6
40.696919541,-73.964713935,6
40.671453747,-73.957225591,6
40.855595196,-73.86195961,6
40.575355093,-73.962935094,6
40.621537051,-73.933944049,6
40.620518249,-73.992469328,6
40.620951234,-74.11048038,6
40.846167721,-73.835229127,6
40.829424261,-73.889924357,6
40.685988899,-73.80478896,6
40.705323164,-73.919397994,6
40.608452701,-73.976386357,6
40.884262542,-73.894853197,6
40.636762449,-73.913344831,6
40.598502929,-74.16246652,6
40.696046611,-73.811892669,6
40.739203595,-73.875292672,6
40.653630717,-73.961680683,6
40.671237572,-73.76605774,6
40.672834425,-73.939077214,6
40.747214384,-73.997099806,6
40.750726203,-73.858766216,6
40.738841646,-73.809390199,6
40.71800852,-73.766019835,6
40.666704086,-73.961619103,6
40.846342946,-73.893138469,6
40.743997173,-73.895879335,6
40.871518947,-73.870564603,6
40.651308856,-73.915744102,6
40.642222931,-73.946733413,6
40.687085525,-73.839473177,6
40.700216492,-73.903315722,6
40.587500163,-73.947155098,6
40.747059824,-73.881189514,6
40.741458245,-73.884339073,6
40.593133841,-73.791464203,6
40.821788646,-73.949230828,6
40.59064138,-73.949752208,6
40.659232423,-73.918693184,6
40.686960754,-73.783425607,6
40.68789065,-73.868288814,6
40.672501236,-73.987023567,6
40.76416764,-73.823255679,6
40.622302484,-73.994608866,6
40.661060519,-73.947035553,6
40.744304889,-73.869256336,6
40.680576127,-73.892329684,6
40.760033249,-73.930276415,6
40.757285556,-73.913758354,6
40.823344995,-73.905734675,6
40.748480518,-73.870016875,6
40.854104993,-73.859826349,6
40.824229834,-73.847665856,6
40.893985019,-73.85504741,6
40.685002181,-73.839431318,6
40.819964647,-73.897429664,6
40.872165053,-73.857521174,6
40.872006144,-73.862276273,6
40.747454463,-73.858769543,6
40.580566904,-73.834577581,6
40.632312078,-73.937013774,6
40.897780824,-73.846480862,6
40.700632307,-73.81307348,6
40.736408028,-73.866688197,6
40.687447672,-73.817278724,6
40.736366525,-73.901866808,6
40.774613608,-73.914414686,6
40.624161766,-73.93516265,6
40.752984588,-73.910234004,6
40.708737697,-73.787787779,6
40.751158947,-73.890728604,6
40.670329288,-73.910903996,6
40.825809267,-73.889713541,6
40.606190329,-73.753727594,6
40.741785309,-73.899426551,6
40.591588735,-74.164419228,6
40.694599577,-73.988710557,6
40.696761685,-73.84007016,6
40.626592645,-73.938323273,6
40.630675013,-74.148015103,6
40.670104652,-73.907969958,6
40.609371038,-74.121273098,6
40.849475917,-73.891546644,6
40.675503507,-73.889150938,6
40.864561878,-73.901945181,6
40.855830926,-73.892631598,6
40.834777612,-73.869942239,6
40.742934933,-73.825513364,6
40.860457154,-73.925814875,6
40.779599075,-73.793808589,6
40.835629836,-73.927859061,6
40.837542775,-73.848470187,6
40.680354275,-73.937520025,6
40.664508609,-73.942656911,6
40.612504564,-73.979208678,6
40.825340544,-73.943815475,6
40.663821621,-73.911168608,6
40.793075401,-73.971087823,6
40.672732353,-73.795732376,6
40.755866754,-73.925927745,6
40.705390663,-73.733152445,6
40.865537737,-73.903715304,6
40.762629397,-73.802261252,6
40.617788797,-73.92675454,6
40.638456139,-73.906532719,6
40.662213495,-73.892262004,6
40.823465811,-73.924436146,6
40.649699229,-73.951830331,6
40.584999942,-73.823621842,6
40.85320799,-73.934194746,6
40.855230054,-73.88434005,6
40.635770091,-74.149561277,6
40.717170002,-73.943113032,6
40.585273164,-73.822803861,6
40.661498616,-73.893885126,6
40.708986053,-73.966453307,6
40.738506874,-73.983391352,6
40.662787635,-73.868925904,6
40.668672217,-73.961996471,6
40.633159833,-74.016383558,6
40.724457483,-74.00653513,6
40.684692742,-73.79039185,6
40.727210671,-73.7511156,6
40.872182678,-73.858461242,6
40.705977738,-73.742661206,6
40.895605778,-73.85616155,6
40.699853268,-73.991032218,6
40.835367922,-73.940218512,6
40.644880016,-73.947019569,6
40.701557063,-73.927214309,6
40.652935481,-73.959331334,6
40.622737498,-74.031362874,6
40.691147569,-73.921034211,6
40.715771451,-73.746533731,6
40.704432138,-73.79285087,6
40.641373298,-73.99506134,6
40.692936626,-73.993647549,6
40.630304928,-74.031211515,6
40.674412721,-73.869753856,6
40.81394662,-73.948420356,6
40.710440971,-73.775561744,6
40.74278087,-73.986598482,6
40.680498391,-73.935068219,6
40.839685036,-73.900106166,6
40.676576257,-73.819431969,6
40.851075175,-73.90285065,6
40.772738968,-73.826529226,6
40.633675749,-74.01709345,6
40.698769895,-73.939295142,6
40.761949088,-73.888425894,6
40.626342888,-74.075448035,6
40.674987517,-73.757060643,6
40.75826773,-73.887753453,6
40.767699997,-73.936185375,6
40.822862672,-73.860448579,6
40.683357499,-73.996554536,6
40.678518478,-73.997055922,6
40.853967959,-73.909432596,6
40.853220212,-73.936410583,6
40.814904501,-73.846527529,6
40.849029351,-73.932127751,6
40.751117759,-73.976292482,6
40.665814714,-73.892331884,6
40.756982561,-73.932748532,6
40.866336332,-73.888359221,6
40.770600416,-73.958526598,6
40.686019282,-73.912015222,6
40.765226345,-73.79008425,6
40.613261573,-74.034502764,6
40.616200517,-74.104035871,6
40.524005779,-74.186100952,6
40.762867221,-73.98940291,6
40.610264838,-74.160200918,6
40.844556849,-73.885301938,6
40.662931079,-73.890620819,6
40.68066272,-73.966236808,6
40.744451589,-73.914402908,6
40.643053117,-73.933357019,6
40.689289028,-73.956532639,6
40.613332609,-74.002018432,6
40.666026978,-73.896318249,6
40.881402687,-73.90782937,6
40.700617112,-73.909940259,6
40.749353727,-73.980811734,6
40.811737524,-73.905678865,6
40.660937231,-73.898359009,6
40.880051421,-73.843357603,6
40.63977043,-74.035590225,6
40.684594665,-73.827173171,6
40.660050508,-73.915087893,6
40.757021194,-73.881843121,6
40.843144527,-73.94186322,6
40.692829405,-73.825626457,6
40.760711072,-73.978462131,6
40.747252949,-73.887649304,6
40.734791668,-73.998716881,6
40.738410398,-73.875326633,6
40.676206507,-73.901594812,6
40.672957431,-73.893192761,6
40.672507608,-73.916856493,6
40.827101542,-73.901292166,6
40.649091472,-73.955776823,6
40.74378753,-73.872960007,6
40.692007399,-73.799535384,6
40.618279185,-73.957666693,6
40.703268915,-73.93022037,6
40.843560783,-73.891241849,6
40.671110381,-73.867031399,6
40.789236568,-73.97560721,6
40.747571174,-73.874212344,6
40.845650999,-73.902099558,6
40.689598846,-73.859797165,6
40.905476173,-73.852222319,6
40.671229038,-73.882755739,6
40.707943083,-73.785564857,6
40.83686298,-73.913055299,6
40.672252302,-73.893493102,6
40.661014186,-73.947752856,6
40.573934792,-74.089240278,6
40.727796166,-73.979234047,6
40.719040887,-73.74423775,6
40.683543753,-73.972916457,6
40.829146324,-73.911392352,6
40.536838785,-74.240274256,6
40.580968759,-73.964652791,6
40.69027156,-73.859997682,6
40.808468585,-73.916386836,6
40.651183875,-73.913765766,6
40.717910478,-73.812978126,6
40.596256343,-73.779128706,6
40.644466509,-73.963606585,6
40.865781656,-73.843297214,6
40.601985578,-73.996202218,6
40.826522045,-73.888830711,6
40.851324944,-73.933882133,6
40.660345628,-73.729472403,6
40.631376667,-73.973885148,6
40.839675438,-73.937059598,6
40.699343275,-73.944170498,6
40.67573188,-73.878814611,6
40.805704684,-73.912734781,6
40.686725808,-73.760439733,6
40.817138045,-73.914854954,6
40.836484462,-73.885109864,6
40.698568426,-73.898723586,6
40.594389111,-73.935425607,6
40.747749267,-73.973171863,6
40.781423522,-73.982236006,6
40.596896355,-73.990063,6
40.612414601,-73.98294369,6
40.746172381,-73.921892886,6
40.876891457,-73.846836459,6
40.847487073,-73.937417265,6
40.789959031,-73.939829537,6
40.826529139,-73.902756408,6
40.838305629,-73.859158529,6
40.792531066,-73.967772735,6
40.662826078,-73.760017336,6
40.822212783,-73.880542279,6
40.835658831,-73.84559427,6
40.590091841,-74.094684252,6
40.559104362,-74.114286455,6
40.705752362,-73.803811358,6
40.822837337,-73.916571116,6
40.747691293,-73.908433009,6
40.769750133,-73.982119982,6
40.611396432,-73.983988433,6
40.740268579,-73.92212715,6
40.679317132,-73.94357075,6
40.739587648,-73.92178513,6
40.578183416,-73.966770992,6
40.854300739,-73.900261342,6
40.702324174,-73.782448803,6
40.602988702,-73.757041729,6
40.711051349,-73.961615212,6
40.632036529,-74.122240202,6
40.68751442,-73.914645469,6
40.774433463,-73.988404576,6
40.666327726,-73.883607838,6
40.697827306,-73.927820639,6
40.688541347,-73.927185246,6
40.702047718,-73.888645162,6
40.806772635,-73.950058647,6
40.712054774,-73.951298313,6
40.833067714,-73.945478464,6
40.72699894,-73.82197964,6
40.646215775,-74.086281148,6
40.651343274,-73.978915477,6
40.855736315,-73.910413441,6
40.767709684,-73.827751718,6
40.645844089,-73.912208736,6
40.693182218,-73.968329209,6
40.679376351,-73.931326971,6
40.604120906,-74.006541353,6
40.863276724,-73.892012205,6
40.598776513,-73.932753033,6
40.843772044,-73.869949954,6
40.642105839,-74.009863739,6
40.713696861,-73.736950049,6
40.876695301,-73.828369779,6
40.635309023,-73.970082489,6
40.880468415,-73.877201072,6
40.740846303,-73.779205126,6
40.674504245,-73.791977661,6
40.6135612,-73.945394808,6
40.753689187,-73.974421919,6
40.875688322,-73.850288882,6
40.754851723,-73.821324086,6
40.723230316,-73.989874606,6
40.696489611,-73.897565527,6
40.603162767,-74.071672965,6
40.772343798,-73.828411262,6
40.696076767,-73.75241828,6
40.651639961,-73.837907901,6
40.84306602,-73.837036689,6
40.605469279,-73.97723733,6
40.746420616,-73.988524938,6
40.665728004,-73.956861593,6
40.844077672,-73.889285685,6
40.81100084,-73.914848355,6
40.7604515,-73.809631575,6
40.744923459,-73.903687518,6
40.841352628,-73.892669421,6
40.726874047,-73.979909013,6
40.858233272,-73.887635355,6
40.652091488,-74.008290328,6
40.609055435,-73.986423636,6
40.672679147,-73.89502093,6
40.636899989,-74.086251088,6
40.699358535,-73.95383208,6
40.80863225,-73.953492586,6
40.841661265,-73.87232134,6
40.70296805,-73.752021205,6
40.67403579,-73.750975159,6
40.675163057,-73.878195565,6
40.634224274,-73.980203516,6
40.745960053,-73.998009314,6
40.769862355,-73.847808266,6
40.685453845,-73.987204936,6
40.856765515,-73.862860921,6
40.658603863,-73.960502852,6
40.692342812,-73.834397632,6
40.833701665,-73.913847218,6
40.679196261,-73.973909688,6
40.589314514,-73.983853309,6
40.753246796,-73.932467167,6
40.69876967,-73.933903594,6
40.637827177,-74.115095062,6
40.805817964,-73.966614015,6
40.629285393,-73.928997171,6
40.76397023,-73.726452356,6
40.626226376,-74.157825575,6
40.687670727,-73.834066685,6
40.643801287,-73.922733401,6
40.710600451,-73.730880794,6
40.763237327,-73.985421157,6
40.714670496,-73.958186243,6
40.745285626,-73.921597996,6
40.688757151,-73.81229906,6
40.836184951,-73.882056688,6
40.658213022,-73.753964445,6
40.702581523,-73.772176355,6
40.633637637,-74.128958884,6
40.830571043,-73.870904434,6
40.671771488,-73.990772832,6
40.766442992,-73.922865489,6
40.842478573,-73.853338091,6
40.574401071,-74.117120374,6
40.743804918,-73.989012579,6
40.864374915,-73.901565843,6
40.604890326,-73.754211367,6
40.634324168,-73.923681129,6
40.59238123,-73.973284687,6
40.647913684,-74.011176322,6
40.87784332,-73.854909026,6
40.755551476,-73.863318349,6
40.678546742,-73.882879876,6
40.584776214,-73.819190541,6
40.674756222,-73.805798819,6
40.693943234,-73.96165391,6
40.680572218,-73.934570601,6
40.747161358,-73.985496854,6
40.826500297,-73.907739206,6
40.748118736,-73.981707135,6
40.869682716,-73.870539252,6
40.755700355,-73.923307454,6
40.695623502,-73.99006632,6
40.672422695,-73.957340328,6
40.725316409,-74.009212219,6
40.721378652,-73.82084743,6
40.837610608,-73.847873736,6
40.629815036,-73.890419304,6
40.653337996,-73.92473335,6
40.673629452,-73.884215161,6
40.632128768,-73.993350701,6
40.855259636,-73.89519185,6
40.812301005,-73.951217737,6
40.713753007,-73.956199253,6
40.720148359,-74.002930772,6
40.608369457,-74.076234458,6
40.675222446,-73.737793985,6
40.754441239,-73.912751404,6
40.596001958,-73.949712166,6
40.614205514,-73.975073261,6
40.707018758,-73.946522939,6
40.675179852,-73.98470496,6
40.669565997,-73.888576826,6
40.814439915,-73.858847769,6
40.595456674,-73.951887465,6
40.716099857,-73.956406936,6
40.69624007,-73.740574701,6
40.657688916,-73.925409629,6
40.70523875,-74.004751518,6
40.68457283,-73.932378066,6
40.876172497,-73.912899034,6
40.706870769,-73.81452036,6
40.765599492,-73.910300032,6
40.605555562,-74.015606093,6
40.682185513,-73.860047107,6
40.84379078,-73.853523139,6
40.837752704,-73.917383615,6
40.754343155,-73.897010952,6
40.594020008,-73.794284415,6
40.717603945,-73.996329109,6
40.90185281,-73.854078872,6
40.66773065,-73.93678928,6
40.821437534,-73.827525936,6
40.645741289,-74.020418987,6
40.82340885,-73.853784792,6
40.82419534,-73.93722238,6
40.689332061,-73.985949347,6
40.722128821,-73.936045019,6
40.620046173,-73.963771189,6
40.708805627,-73.791921116,6
40.671409316,-73.803584331,6
40.844073553,-73.92099003,6
40.697517533,-73.924153347,6
40.841491422,-73.888523795,6
40.752962575,-73.860526434,6
40.748052218,-73.880025628,6
40.693847502,-73.962674497,6
40.57088775,-74.169835896,6
40.820323791,-73.862722853,6
40.636189161,-73.88831549,6
40.770776913,-73.960909277,6
40.819368349,-73.944460004,6
40.636567817,-73.957918114,6
40.65853713,-73.93956963,6
40.761798222,-73.867763638,6
40.627564863,-73.950884429,6
40.744326261,-73.911995964,6
40.677455523,-73.846551809,6
40.62504175,-74.006096706,6
40.663526295,-73.902377668,6
40.637586881,-73.8861513,6
40.742031597,-73.919425761,6
40.576595446,-73.971505505,6
40.638381562,-73.997659412,6
40.683126678,-73.99152482,6
40.874281447,-73.884769748,6
40.748894419,-73.882261755,6
40.677264198,-73.906016862,6
40.800728997,-73.950637475,6
40.773511105,-73.898587953,6
40.646465992,-74.089297652,6
40.684267372,-73.846034956,6
40.672442245,-73.790098692,6
40.63666405,-73.978311202,6
40.884379551,-73.837224738,6
40.836536266,-73.846998025,6
40.707942412,-74.002580367,6
40.594083245,-73.938248877,6
40.618958158,-73.926879329,6
40.818448859,-73.890690377,6
40.632756373,-74.16168163,6
40.682993902,-73.795062762,6
40.814588674,-73.947950212,6
40.650252132,-73.962417791,6
40.85708308,-73.905856762,6
40.673358361,-73.890477543,5
40.745957018,-73.920038142,5
40.788177767,-73.967229547,5
40.660404482,-73.960627937,5
40.598198945,-73.952407626,5
40.635237798,-74.015209506,5
40.754325629,-73.878985652,5
40.686545334,-73.727440645,5
40.839095705,-73.843920241,5
40.718686531,-73.940492718,5
40.654856615,-73.885682141,5
40.684772328,-73.774418614,5
40.856588801,-73.905571881,5
40.692571175,-73.927984995,5
40.6479675,-73.959550581,5
40.744356886,-73.949138259,5
40.718204713,-73.990477811,5
40.701831313,-73.982830653,5
40.689154133,-73.990705522,5
40.840494423,-73.849294702,5
40.757045607,-73.871324865,5
40.718907815,-73.905994216,5
40.708058674,-73.751587474,5
40.768476678,-73.826728056,5
40.876180726,-73.8490294,5
40.74496256,-73.918812314,5
40.697520338,-73.765435385,5
40.819256166,-73.913775595,5
40.695326403,-73.809568696,5
40.745763621,-73.872840753,5
40.635139382,-74.037450478,5
40.718073929,-73.94496648,5
40.589051006,-73.983802966,5
40.709251257,-73.859676477,5
40.755989972,-73.934500135,5
40.653488974,-73.909517345,5
40.699015939,-73.919755439,5
40.643223169,-73.949244173,5
40.842148867,-73.846742967,5
40.678265974,-74.002229506,5
40.756588274,-73.929753031,5
40.846811466,-73.931851705,5
40.621604211,-73.960715662,5
40.77754207,-73.951994215,5
40.869703651,-73.86722365,5
40.877602882,-73.867218724,5
40.62886196,-73.923568489,5
40.74240439,-73.878242248,5
40.68149884,-73.765329493,5
40.868756689,-73.921025784,5
40.658925494,-73.911899578,5
40.881715306,-73.826505266,5
40.66209725,-73.837662621,5
40.614528724,-73.987942498,5
40.710418183,-73.916574752,5
40.703406604,-73.880654183,5
40.682808937,-73.906376812,5
40.667492429,-73.881814271,5
40.837683751,-73.853489604,5
40.666544093,-73.914326256,5
40.621297712,-73.963496742,5
40.713948385,-73.807141945,5
40.500390768,-74.243918773,5
40.728577935,-73.858087947,5
40.650158058,-73.952918335,5
40.646068995,-73.948085273,5
40.753135073,-73.929247756,5
40.636694925,-74.088812579,5
40.708685492,-73.936981288,5
40.648009226,-73.947355827,5
40.675282622,-73.906203515,5
40.705196416,-73.819675446,5
40.888689492,-73.828288179,5
40.794923174,-73.973456227,5
40.66831652,-73.813834527,5
40.684603847,-73.831514322,5
40.591175538,-73.984205715,5
40.684529851,-73.913307998,5
40.695229204,-73.837470159,5
40.811251009,-73.901561323,5
40.868047926,-73.879096873,5
40.815128247,-73.958701162,5
40.836131058,-73.856319044,5
40.643788647,-73.993781948,5
40.706526219,-73.943944466,5
40.689570964,-73.97164113,5
40.742476278,-73.861688753,5
40.656722547,-73.929432901,5
40.604810731,-73.966797355,5
40.617196557,-73.986962277,5
40.804528335,-73.921979732,5
40.768953598,-73.925776003,5
40.647350944,-74.011760012,5
40.60038928,-73.755704381,5
40.665567097,-73.729844129,5
40.650409995,-73.894216291,5
40.905231261,-73.847512755,5
40.77462717,-73.959145095,5
40.606933964,-74.01119467,5
40.59031703,-73.942882641,5
40.858894839,-73.843035079,5
40.874853283,-73.858473637,5
40.633882856,-74.002285668,5
40.867284279,-73.919216154,5
40.69863277,-73.913686362,5
40.685887866,-73.963291919,5
40.829088968,-73.942081467,5
40.696511012,-73.741442761,5
40.722836921,-73.756915082,5
40.702916642,-73.994440053,5
40.826770078,-73.93757767,5
40.842074334,-73.8760865,5
40.888562309,-73.841055418,5
40.702107114,-73.806945381,5
40.706110114,-73.940662643,5
40.66219783,-73.992547525,5
40.680514754,-73.882887235,5
40.902562882,-73.855625581,5
40.664521853,-73.953787705,5
40.764491367,-73.873133504,5
40.731635042,-74.006160585,5
40.843765558,-73.909016391,5
40.757767449,-73.783393916,5
40.832924494,-73.929386959,5
40.743324712,-73.876443383,5
40.861920749,-73.89191318,5
40.703273774,-73.76970344,5
40.765864209,-73.954475495,5
40.677291913,-73.896722547,5
40.708092494,-73.915380174,5
40.614483277,-74.03358853,5
40.675322275,-73.738240628,5
40.699686132,-73.996463532,5
40.687711386,-73.977923205,5
40.593195018,-74.069455046,5
40.614445141,-74.078161173,5
40.847465922,-73.867101773,5
40.718589164,-73.943357128,5
40.822325009,-73.819173786,5
40.764499002,-73.930365598,5
40.637518632,-73.984155114,5
40.6396839,-73.93104353,5
40.820770734,-73.887669706,5
