40.617588369,-73.952854859,11
40.579870668,-74.109588031,11
40.62749491,-74.013928841,11
40.678562963,-73.977428702,11
40.734138361,-74.003768513,11
40.832582031,-73.91051689,11
40.636275565,-73.948017228,11
40.863794676,-73.900276026,11
40.889897636,-73.8981934,11
40.741108805,-73.918636576,11
40.86651335,-73.852854841,11
40.682492666,-73.991961166,11
40.709265155,-73.920125439,11
40.754982103,-73.862301657,11
40.69813192,-73.919464389,11
40.835048272,-73.861940806,11
40.730830983,-74.001549332,11
40.831511217,-73.88808159,11
40.775004892,-73.916501063,11
40.644274097,-74.011193729,11
40.820149252,-73.936539733,11
40.641709157,-73.958894969,11
40.769800308,-73.988066021,11
40.790903138,-73.945169911,11
40.738868676,-73.980194081,11
40.602006104,-73.98145907,11
40.809701258,-73.944085157,11
40.732331047,-73.935977496,11
40.721265431,-73.995610994,11
40.634002054,-73.968400527,11
40.832111106,-73.948294253,11
40.726801165,-73.988986519,11
40.752205684,-73.981825119,11
40.768142517,-73.876245716,11
40.848203558,-73.89281379,11
40.695651567,-73.933823742,11
40.750458122,-73.937306302,11
40.644589618,-73.892672426,11
40.8620744,-73.894826818,11
40.636470924,-74.106903053,11
40.627305067,-73.901176968,11
40.71224785,-73.76903758,11
40.620771016,-73.999781709,11
40.84503177,-73.939689366,11
40.673567652,-73.807384888,11
40.710566286,-73.994140032,11
40.734209293,-73.989342517,11
40.704284542,-73.797832173,11
40.82565333,-73.943587575,11
40.705854987,-73.809347461,11
40.837464593,-73.85821708,11
40.765489555,-73.913700801,11
40.832923173,-73.889297019,11
40.887234592,-73.907130511,11
40.668680192,-73.883794785,11
40.747050758,-73.89147158,11
40.841091931,-73.868823978,11
40.641787765,-74.00481546,11
40.699614299,-73.919754719,11
40.700523572,-73.887821822,11
40.857456298,-73.933337405,11
40.651704741,-73.949670182,11
40.87280335,-73.883325977,11
40.667971095,-73.870083649,11
40.819391022,-73.959334391,11
40.761692416,-73.771999438,11
40.844091468,-73.892260204,11
40.609364648,-73.979940771,11
40.757515648,-73.965057232,11
40.816997848,-73.918352319,11
40.842021222,-73.935355112,11
40.733380671,-73.862118975,11
40.855795583,-73.905573007,11
40.689917076,-73.908768367,11
40.761468773,-73.979288526,11
40.618974941,-73.936658948,11
40.759612689,-73.909640303,11
40.612744644,-74.011714295,11
40.884296097,-73.908465471,11
40.758368992,-73.938248185,11
40.848401198,-73.937673036,11
40.654484949,-73.909033059,11
40.786556014,-73.952554665,11
40.750726203,-73.858766216,11
40.796011517,-73.935410624,11
40.66749171,-73.819867497,11
40.731667225,-73.985446103,11
40.735398252,-73.998276648,11
40.74030015,-73.815076856,11
40.783558618,-73.980339673,11
40.85113374,-73.845760769,11
40.692145826,-73.834841664,11
40.823344995,-73.905734675,11
40.627413362,-73.996629473,11
40.77594666,-73.957136812,11
40.808931165,-73.918434461,11
40.745135489,-73.911377773,11
40.704041327,-73.793793427,11
40.736408028,-73.866688197,11
40.841361759,-73.849299965,11
40.664143632,-73.892857236,11
40.650249839,-74.006754895,11
40.675311092,-73.868072114,11
40.781728176,-73.952922803,11
40.664909609,-73.893054256,11
40.685590519,-73.911262202,11
40.656417563,-74.000354645,11
40.67802172,-73.905972531,11
40.74964352,-73.862265773,11
40.705392731,-73.938755313,11
40.720369733,-73.984900221,11
40.678628796,-73.950868455,11
40.664571887,-73.990182684,11
40.617797594,-73.98633541,11
40.595593388,-73.934210968,11
40.671932606,-73.90451751,11
40.837442176,-73.887702995,11
40.673224725,-73.891382619,11
40.626943932,-73.928747486,11
40.760332096,-73.885288143,11
40.732699154,-73.98469176,11
40.835876397,-73.889205373,11
40.676142261,-73.819227649,11
40.671907563,-73.922300694,11
40.673350054,-73.974640187,11
40.844696881,-73.906665823,11
40.597956277,-73.974877673,11
40.615473016,-73.988752751,11
40.738419444,-73.861617787,11
40.756186983,-73.997983742,11
40.645366053,-74.015265867,11
40.632807893,-73.967763393,11
40.832011807,-73.865907626,11
40.609738467,-73.953368225,11
40.676576257,-73.819431969,11
40.730775875,-73.992828509,11
40.678757284,-73.820500446,11
40.80644059,-73.965172426,11
40.806490322,-73.966270516,10
40.696042839,-73.984519863,10
40.808455592,-73.94499651,10
40.848589683,-73.941186163,10
40.846288402,-73.90959847,10
40.669431411,-73.791715913,10
40.588666978,-73.81318526,10
40.744688551,-73.98729822,10
40.845020159,-73.859950307,10
40.719261783,-73.938313278,10
40.832861874,-73.849680583,10
40.716272588,-74.006887846,10
40.759746797,-73.974224669,10
40.590109349,-73.944773091,10
40.829761737,-73.873731753,10
40.672553056,-73.904675242,10
40.635082306,-73.88759315,10
40.727696253,-74.007264254,10
40.818451158,-73.956141186,10
40.720645198,-74.000264799,10
40.680237745,-73.979973536,10
40.7291072,-74.004464579,10
40.831434202,-73.818831033,10
40.659866443,-73.738276046,10
40.684158814,-73.912655867,10
40.764357383,-73.923459934,10
40.872706675,-73.851712998,10
40.672184112,-73.89395825,10
40.828073907,-73.916087582,10
40.755515607,-73.885834247,10
40.647122833,-73.96167361,10
40.703603764,-73.891268204,10
40.667414189,-73.92204639,10
40.838289935,-73.924314505,10
40.601332118,-74.007747456,10
40.703413669,-73.964742957,10
40.677441625,-73.919175718,10
40.838998278,-73.938513061,10
40.859649485,-73.862262095,10
40.743307287,-73.894830252,10
40.593685327,-73.75907038,10
40.847233143,-73.934858484,10
40.641998226,-73.892337883,10
40.695181168,-73.84441942,10
40.648193974,-74.007115053,10
40.744175669,-73.912479748,10
40.656625973,-73.890263537,10
40.757709014,-73.969395843,10
40.700319868,-73.990905929,10
40.795997985,-73.968955679,10
40.72576398,-74.006668748,10
40.736202613,-73.882197579,10
40.763125498,-73.992929713,10
40.731305777,-74.003681757,10
40.675638295,-73.883883607,10
40.827136722,-73.926328985,10
40.727586502,-73.993395299,10
40.681693913,-73.871571212,10
40.650957959,-73.955865681,10
40.596073539,-73.975782193,10
40.612448024,-73.971537025,10
40.81791914,-73.862492978,10
40.650776855,-73.933205153,10
40.816054438,-73.911944469,10
40.751678581,-73.870396825,10
40.70247326,-73.885946721,10
40.745618945,-73.986619565,10
40.863413615,-73.926469564,10
40.75473115,-73.970097437,10
40.71054843,-73.940723619,10
40.749364102,-73.874768374,10
40.826034318,-73.861688512,10
40.628518722,-73.971288798,10
40.802560313,-73.93518755,10
40.800989045,-73.943156986,10
40.689905775,-73.9864216,10
40.727698635,-73.988329723,10
40.642239516,-74.016886651,10
40.849366646,-73.898136153,10
40.579988779,-74.002726618,10
40.63597975,-73.928698206,10
40.635109265,-73.962775805,10
40.756891202,-73.863561049,10
40.68400831,-73.950302019,10
40.751627863,-73.716570337,10
40.701014468,-73.73389848,10
40.729388887,-73.9840106,10
40.672456883,-73.892122889,10
40.775293199,-73.956566768,10
40.645885824,-73.998758226,10
40.671042184,-73.939262699,10
40.75820731,-73.920730919,10
40.723315545,-73.840774883,10
40.879168036,-73.854139507,10
40.838649714,-73.916674162,10
40.834164107,-73.859366052,10
40.628355436,-74.078624185,10
40.860804733,-73.85751659,10
40.870357821,-73.847961527,10
40.633369067,-74.087734502,10
40.62634973,-74.131805169,10
40.566416677,-74.108478988,10
40.671441839,-73.95479589,10
40.61347483,-74.067361902,10
40.650977016,-74.009457821,10
40.624388507,-73.994234051,10
40.675817162,-74.010669068,10
40.603625346,-74.06930384,10
40.75141377,-74.005177094,10
40.820984732,-73.893356227,10
40.657289337,-73.947355713,10
40.804703192,-73.957071337,10
40.832120557,-73.817203035,10
40.797686406,-73.961254651,10
40.873142135,-73.853118592,10
40.613854581,-74.034056448,10
40.754756352,-73.987891855,10
40.864831383,-73.887479591,10
40.869690953,-73.86573764,10
40.583720676,-73.9473849,10
40.758521152,-73.877851826,10
40.690551165,-73.955338249,10
40.700741998,-73.895337392,10
40.689820267,-73.983234001,10
40.677741814,-73.964684424,10
40.684926919,-73.825445206,10
40.62900726,-74.014174135,10
40.729163264,-73.826527202,10
40.575310623,-73.984519042,10
40.629101941,-74.022798831,10
40.752016901,-73.98617434,10
40.765188931,-73.971298477,10
40.638149678,-73.911202782,10
40.755512858,-73.968068571,10
40.674263657,-73.884376288,10
40.835567561,-73.920794144,10
40.761083934,-73.965448825,10
40.625224423,-74.165701694,10
40.753320236,-73.969661341,10
40.826507857,-73.888350165,10
40.715594426,-73.832958266,10
40.690345855,-73.90952142,10
40.72580532,-73.997613051,10
40.853999127,-73.851978823,10
40.761181269,-73.960835493,10
40.832994775,-73.861565632,10
40.75136123,-73.878918851,10
40.671321177,-73.919752709,10
40.830846437,-73.916593596,10
40.683322412,-73.763156133,10
40.684020535,-73.946945206,10
40.736676308,-73.984723322,10
40.6820993,-73.781735996,10
40.673708343,-73.982531463,10
40.855045855,-73.911979607,10
40.556469075,-74.13938294,10
40.644052235,-73.974510787,10
40.595064097,-73.967299109,10
40.681760988,-73.967480138,10
40.692709409,-73.85594656,10
40.641985835,-73.950542308,10
40.739661799,-73.774178646,10
40.742589775,-73.88502999,10
40.849048564,-73.889519586,10
40.575874049,-73.991668016,10
40.761044468,-73.98701715,10
40.746064704,-73.920965512,10
40.594073262,-73.793369662,10
40.83589263,-73.883397934,10
40.599490606,-74.001769542,10
40.704373085,-73.953489578,10
40.675170061,-73.956923983,10
40.64961338,-73.975485273,10
40.688252222,-73.913919754,10
40.71363875,-73.917908989,10
40.685486379,-73.947239706,10
40.790261092,-73.945636303,10
40.696650122,-73.788010174,10
40.648821923,-73.915527418,10
40.852438031,-73.908006866,10
40.821180065,-73.944881215,10
40.816073648,-73.884021535,10
40.826211981,-73.897828337,10
40.729974003,-73.98798295,10
40.731573824,-73.901448102,10
40.626957395,-74.179651324,10
40.705424063,-73.745476618,10
40.668422378,-73.901667576,10
40.64186589,-73.952498996,10
40.599122768,-73.964319091,10
40.788681845,-73.974292917,10
40.75894314,-73.734042461,10
40.686472481,-73.820259728,10
40.752938187,-73.882998128,10
40.830391731,-73.94016878,10
40.624403032,-74.074354324,10
40.727442187,-73.907118678,10
40.843510298,-73.937984827,10
40.669238093,-73.955594042,10
40.669551686,-73.917137748,10
40.672862593,-73.880488935,10
40.598013869,-74.003364722,10
40.762761576,-73.979446957,10
40.635404208,-73.906872069,10
40.793054127,-73.973955359,10
40.704614565,-73.931409173,10
40.663695249,-73.888925454,10
40.876120424,-73.909431351,10
40.675560837,-73.875433305,10
40.734989195,-74.00484024,10
40.642594105,-74.012941072,10
40.651614068,-73.933298015,10
40.641649987,-74.012130146,10
40.794060577,-73.970368698,10
40.695015251,-73.978093883,10
40.842199324,-73.894102878,10
40.748277779,-73.877881435,10
40.877677329,-73.867515096,10
40.681377799,-73.821784145,10
40.668375713,-73.852794493,10
40.668442831,-73.921093535,10
40.702215112,-73.914247957,10
40.71992329,-73.997072132,10
40.778726118,-73.911954113,10
40.682776249,-73.865154898,10
40.837886724,-73.847041901,10
40.880790549,-73.883463845,10
40.753880527,-73.828848633,10
40.636938394,-73.906686173,10
40.725412784,-74.003695863,10
40.633345136,-73.975974031,10
40.827524553,-73.942227363,10
40.8447192,-73.907113964,10
40.695257352,-73.900863485,10
40.679198605,-73.792410081,10
40.663484887,-73.989433113,10
40.596481959,-74.079944177,10
40.634295313,-74.117139022,10
40.799581525,-73.938820358,10
40.54357141,-74.145839661,10
40.640853254,-73.931168437,10
40.855135707,-73.931094899,10
40.654036435,-73.883456292,10
40.828076123,-73.936770657,10
40.885107551,-73.900649104,10
40.744284586,-73.983462089,10
40.61948531,-74.039051835,10
40.651654671,-73.932324937,10
40.715264307,-74.016346027,10
40.69048022,-73.779436814,10
40.763070772,-73.996687591,10
40.729905637,-73.990725096,10
40.685808322,-73.86673527,10
40.622829609,-73.99943228,10
40.776249687,-73.952937509,10
40.775615839,-73.953396496,10
40.696742221,-73.798013721,10
40.662229208,-73.894406603,10
40.839330506,-73.909524803,10
40.686445292,-73.91276465,10
40.680119292,-73.925481886,10
40.733887352,-73.816141057,10
40.673038455,-73.926546062,10
40.713787162,-73.775723622,10
40.862176526,-73.919403121,10
40.761976219,-73.939439688,10
40.80663529,-73.956567991,10
40.785424354,-73.976673876,10
40.830121132,-73.919470857,10
40.830499534,-73.947355988,10
40.683366366,-73.977686676,10
40.854446635,-73.894567766,10
40.614851531,-74.064647494,10
40.822711177,-73.876845177,10
40.685063298,-73.870501056,10
40.682382242,-73.96161008,10
40.683411792,-73.942474802,10
40.787599167,-73.952933098,10
40.876196208,-73.873307284,10
40.866287564,-73.886200865,10
40.633966282,-74.12464326,10
40.719927728,-73.961079793,10
40.626939616,-74.077902016,10
40.756249569,-73.878863042,10
40.536851016,-74.201063403,10
40.600523254,-73.766006618,10
40.729076013,-73.984216332,10
40.847401493,-73.90462348,10
40.636763538,-74.077430677,10
40.651888194,-73.895864513,10
40.702748496,-73.798417495,10
40.721374016,-73.743038281,10
40.728769854,-73.782355252,10
40.714783153,-73.910332345,10
40.710671932,-73.946292764,10
40.697756595,-73.949682301,10
40.665699086,-73.880844206,10
40.669484613,-73.986050857,10
40.687302791,-73.914267133,10
40.597578077,-73.958057914,10
40.858948423,-73.922931729,10
40.639783078,-74.015866324,10
40.744315646,-73.887221195,10
40.667862819,-73.905388469,10
40.797004701,-73.934687319,10
40.848153666,-73.886564421,10
40.626393106,-74.082267579,10
40.820242163,-73.946562023,10
40.825258747,-73.893884137,10
40.882044109,-73.903449105,10
40.844726506,-73.920569996,10
40.662142994,-73.884660419,10
40.825124249,-73.925402611,10
40.645501531,-73.997367279,10
40.726738501,-73.99625284,10
40.615277432,-74.030314824,10
40.544651979,-74.217526498,10
40.63452449,-74.028021306,10
40.763365261,-73.917638329,10
40.669344879,-73.873801127,10
40.736775749,-73.928265589,10
40.878711268,-73.879287219,10
40.69354909,-73.855771653,10
40.854962953,-73.901120685,10
40.721470799,-73.988525626,10
40.721570126,-73.996422688,10
40.831536344,-73.828182726,10
40.704596389,-74.006507935,10
40.613074818,-73.944242644,10
40.854578297,-73.930701459,10
40.660977911,-73.981554416,10
40.695211923,-73.928432917,10
40.683332698,-73.994142424,10
40.842320275,-73.935141586,10
40.673520544,-73.976107366,10
40.683184576,-73.791197023,10
40.823826901,-73.941200822,10
40.631790404,-74.029133413,10
40.8050722,-73.941166819,10
40.705376561,-73.817294503,10
40.766311494,-73.873462161,10
40.717307828,-73.833419325,10
40.672490835,-73.887450795,10
40.781848463,-73.979285798,10
40.668910519,-73.846174943,10
40.771041916,-73.735189158,10
40.89371668,-73.896440557,10
40.719346065,-73.985914161,10
40.817851758,-73.856745082,10
40.825789033,-73.880427461,10
40.655601206,-73.947158822,10
40.669283561,-73.981249316,10
40.739242945,-73.987133263,10
40.761615699,-73.990316386,10
40.669432473,-73.878681865,10
40.765608347,-73.832244398,10
40.660869587,-73.92051859,10
40.766963128,-73.815356612,10
40.835212497,-73.871029137,10
40.612935309,-74.065275944,10
40.701513488,-73.744568271,10
40.826800981,-73.845112572,10
40.640529985,-74.013297392,10
40.74923788,-73.977661006,10
40.875587515,-73.846676742,10
40.633190976,-74.157053023,10
40.775189647,-73.934853135,10
40.592153588,-74.079686952,10
40.831647149,-73.876069783,10
40.729142753,-74.007033498,10
40.709436395,-73.951595997,10
40.75717168,-73.962285279,10
40.668895087,-73.893116356,10
40.894608886,-73.855704346,10
40.677351464,-73.972580081,10
40.70685174,-73.919028249,10
40.834065388,-73.889728765,10
40.756380898,-73.96139057,10
40.719429152,-74.005181823,10
40.691922721,-73.863574993,10
40.684208406,-74.002330662,10
40.819639067,-73.876128275,10
40.72663288,-73.850194399,10
40.853046659,-73.867752123,10
40.644533669,-74.019928548,10
40.82705345,-73.916883805,10
40.687761639,-73.982902785,10
40.700317046,-73.809958367,10
40.687728789,-73.915020196,10
40.884196956,-73.898234678,10
40.874036829,-73.850918151,10
40.717557341,-73.999312433,10
40.850220207,-73.898087856,10
40.754790923,-73.979936688,10
40.82919404,-73.928758563,10
40.677883772,-73.820070166,10
40.826927258,-73.871981051,10
40.742997406,-73.984234687,10
40.684655021,-73.868691824,10
40.66202162,-73.886816062,10
40.577815022,-73.944038086,10
40.609645819,-73.757496513,10
40.848147217,-73.906960984,10
40.831005149,-73.928109797,10
40.759246406,-73.87845692,10
40.676738766,-73.895122697,10
40.70438119,-73.878217921,10
40.73621285,-73.988173071,10
40.678882437,-73.970127839,10
40.807636722,-73.905457101,10
40.76297132,-73.971869791,10
40.754270619,-73.873762957,10
40.765028025,-73.965100221,10
40.645803392,-73.9128322,10
40.691473129,-73.927766215,10
40.669405781,-73.974511914,10
40.632744534,-74.096420081,10
40.757657295,-73.825186033,10
40.860282254,-73.927008068,10
40.829460906,-73.906571562,10
40.819820393,-73.866448844,10
40.699852477,-73.983801296,10
40.675037685,-74.010239936,10
40.630282635,-73.897436571,10
40.8209689,-73.917567037,10
40.671361545,-73.886245057,10
40.679860359,-73.881774326,10
40.742409196,-73.921698817,10
40.685731862,-73.93858948,10
40.608573975,-73.958720888,10
40.655792176,-73.733066114,10
40.717735578,-73.912680407,10
40.853355456,-73.881668378,10
40.650725265,-73.934178229,10
40.846226108,-73.903840844,10
40.607431498,-73.975716848,10
40.714394558,-73.986254287,10
40.673945216,-74.010758895,10
40.799761,-73.935739278,10
40.658633417,-73.73921438,10
40.587100007,-74.087770924,10
